timestamp,open,high,low,close,volume
2024-11-06 21:00:00+00:00,2669.39990234375,2671.800048828125,2666.5,2668.800048828125,5792
2024-11-07 01:00:00+00:00,2668.699951171875,2671.39990234375,2650.300048828125,2661.199951171875,30021
2024-11-07 05:00:00+00:00,2661.39990234375,2674.699951171875,2659.5,2664.300048828125,26324
2024-11-07 09:00:00+00:00,2664.39990234375,2681.5,2664.300048828125,2681.0,31100
2024-11-07 13:00:00+00:00,2681.10009765625,2707.800048828125,2679.699951171875,2703.10009765625,100621
2024-11-07 17:00:00+00:00,2703.10009765625,2718.300048828125,2694.60009765625,2711.89990234375,68378
2024-11-07 21:00:00+00:00,2712.0,2717.800048828125,2711.10009765625,2713.5,5411
2024-11-08 01:00:00+00:00,2713.60009765625,2715.0,2700.39990234375,2700.60009765625,19348
2024-11-08 05:00:00+00:00,2701.0,2703.39990234375,2687.300048828125,2696.0,26232
2024-11-08 09:00:00+00:00,2695.89990234375,2702.300048828125,2689.0,2699.199951171875,23917
2024-11-08 13:00:00+00:00,2699.10009765625,2711.699951171875,2690.199951171875,2690.800048828125,88488
2024-11-08 17:00:00+00:00,2690.89990234375,2696.5,2690.89990234375,2692.800048828125,42582
2024-11-08 21:00:00+00:00,2692.800048828125,2693.60009765625,2690.39990234375,2691.699951171875,2406
2024-11-10 21:00:00+00:00,2692.10009765625,2693.39990234375,2686.60009765625,2691.199951171875,3846
2024-11-11 01:00:00+00:00,2691.10009765625,2692.10009765625,2673.10009765625,2679.0,21448
2024-11-11 05:00:00+00:00,2679.0,2681.300048828125,2673.5,2676.300048828125,15834
2024-11-11 09:00:00+00:00,2676.300048828125,2682.60009765625,2663.0,2664.10009765625,36152
2024-11-11 13:00:00+00:00,2664.0,2664.300048828125,2619.5,2621.800048828125,129523
2024-11-11 17:00:00+00:00,2621.800048828125,2632.800048828125,2617.10009765625,2628.39990234375,45526
2024-11-11 21:00:00+00:00,2628.60009765625,2632.0,2625.60009765625,2630.10009765625,4693
2024-11-12 01:00:00+00:00,2630.0,2633.39990234375,2621.60009765625,2623.89990234375,15390
2024-11-12 05:00:00+00:00,2623.89990234375,2624.300048828125,2601.699951171875,2606.699951171875,40084
2024-11-12 09:00:00+00:00,2606.5,2613.89990234375,2595.699951171875,2611.89990234375,53275
2024-11-12 13:00:00+00:00,2611.89990234375,2624.10009765625,2603.699951171875,2607.199951171875,86815
2024-11-12 17:00:00+00:00,2607.10009765625,2608.800048828125,2598.800048828125,2606.10009765625,51517
2024-11-12 21:00:00+00:00,2606.199951171875,2607.199951171875,2603.5,2605.39990234375,3177
2024-11-13 01:00:00+00:00,2605.39990234375,2619.10009765625,2605.39990234375,2612.60009765625,24850
2024-11-13 05:00:00+00:00,2612.300048828125,2616.800048828125,2606.699951171875,2613.60009765625,21229
2024-11-13 09:00:00+00:00,2613.5,2618.89990234375,2611.60009765625,2615.699951171875,23274
2024-11-13 13:00:00+00:00,2615.699951171875,2625.0,2590.5,2591.5,102206
2024-11-13 17:00:00+00:00,2591.60009765625,2592.60009765625,2578.800048828125,2579.39990234375,58677
2024-11-13 21:00:00+00:00,2579.5,2585.800048828125,2573.60009765625,2576.699951171875,6091
2024-11-14 01:00:00+00:00,2576.699951171875,2577.199951171875,2563.800048828125,2569.800048828125,29383
2024-11-14 05:00:00+00:00,2569.699951171875,2569.800048828125,2555.10009765625,2560.800048828125,31201
2024-11-14 09:00:00+00:00,2561.0,2563.300048828125,2541.5,2557.199951171875,51123
2024-11-14 13:00:00+00:00,2557.10009765625,2582.699951171875,2556.10009765625,2579.10009765625,85776
2024-11-14 17:00:00+00:00,2579.199951171875,2582.300048828125,2569.0,2572.5,39350
2024-11-14 21:00:00+00:00,2572.60009765625,2574.89990234375,2569.39990234375,2571.60009765625,5245
2024-11-15 01:00:00+00:00,2571.60009765625,2576.5,2567.60009765625,2571.89990234375,10555
2024-11-15 05:00:00+00:00,2571.800048828125,2573.89990234375,2558.89990234375,2571.39990234375,19770
2024-11-15 09:00:00+00:00,2571.5,2578.0,2567.5,2573.60009765625,22668
2024-11-15 13:00:00+00:00,2573.800048828125,2580.800048828125,2565.300048828125,2566.699951171875,71901
2024-11-15 17:00:00+00:00,2566.60009765625,2572.699951171875,2563.699951171875,2566.699951171875,33405
2024-11-15 21:00:00+00:00,2566.699951171875,2568.199951171875,2565.60009765625,2567.39990234375,1764
2024-11-17 21:00:00+00:00,2571.5,2581.89990234375,2568.5,2581.0,8486
2024-11-18 01:00:00+00:00,2581.0,2601.89990234375,2581.0,2597.300048828125,30380
2024-11-18 05:00:00+00:00,2596.699951171875,2596.89990234375,2584.89990234375,2589.800048828125,21038
2024-11-18 09:00:00+00:00,2589.699951171875,2601.800048828125,2588.0,2599.699951171875,30952
2024-11-18 13:00:00+00:00,2599.39990234375,2619.5,2597.10009765625,2615.89990234375,64458
2024-11-18 17:00:00+00:00,2616.0,2617.0,2611.60009765625,2614.39990234375,25906
2024-11-18 21:00:00+00:00,2614.5,2617.699951171875,2614.10009765625,2617.300048828125,5422
2024-11-19 01:00:00+00:00,2617.39990234375,2629.699951171875,2615.5,2627.10009765625,21100
2024-11-19 05:00:00+00:00,2627.10009765625,2631.0,2621.39990234375,2630.300048828125,23580
2024-11-19 09:00:00+00:00,2630.199951171875,2643.199951171875,2629.300048828125,2643.199951171875,46345
2024-11-19 13:00:00+00:00,2643.300048828125,2643.39990234375,2624.5,2630.199951171875,76388
2024-11-19 17:00:00+00:00,2630.10009765625,2638.39990234375,2629.300048828125,2637.39990234375,20643
2024-11-19 21:00:00+00:00,2637.39990234375,2642.300048828125,2634.0,2640.89990234375,5006
2024-11-20 01:00:00+00:00,2641.0,2645.300048828125,2638.800048828125,2639.800048828125,13280
2024-11-20 05:00:00+00:00,2639.89990234375,2641.89990234375,2621.89990234375,2627.39990234375,29343
2024-11-20 09:00:00+00:00,2627.39990234375,2635.800048828125,2624.0,2635.199951171875,26242
2024-11-20 13:00:00+00:00,2635.10009765625,2654.300048828125,2634.39990234375,2654.10009765625,71713
2024-11-20 17:00:00+00:00,2654.0,2659.0,2648.800048828125,2652.300048828125,27011
2024-11-20 21:00:00+00:00,2652.39990234375,2661.300048828125,2651.39990234375,2660.89990234375,5121
2024-11-21 01:00:00+00:00,2661.10009765625,2663.300048828125,2653.10009765625,2659.800048828125,13803
2024-11-21 05:00:00+00:00,2659.5,2672.300048828125,2657.10009765625,2671.199951171875,22103
2024-11-21 09:00:00+00:00,2671.10009765625,2676.199951171875,2665.5,2666.0,30417
2024-11-21 13:00:00+00:00,2665.800048828125,2674.199951171875,2662.800048828125,2667.199951171875,69682
2024-11-21 17:00:00+00:00,2667.199951171875,2676.5,2664.199951171875,2674.10009765625,30427
2024-11-21 21:00:00+00:00,2674.0,2675.60009765625,2670.10009765625,2675.199951171875,5173
2024-11-22 01:00:00+00:00,2675.10009765625,2694.699951171875,2675.10009765625,2690.199951171875,22715
2024-11-22 05:00:00+00:00,2691.0,2703.0,2685.10009765625,2699.89990234375,26461
2024-11-22 09:00:00+00:00,2699.800048828125,2712.39990234375,2695.800048828125,2705.39990234375,42841
2024-11-22 13:00:00+00:00,2705.199951171875,2708.800048828125,2686.39990234375,2707.300048828125,78533
2024-11-22 17:00:00+00:00,2707.5,2713.699951171875,2705.699951171875,2707.800048828125,32724
2024-11-22 21:00:00+00:00,2707.800048828125,2718.5,2707.699951171875,2718.199951171875,4345
2024-11-24 21:00:00+00:00,2716.89990234375,2723.199951171875,2690.0,2712.39990234375,12556
2024-11-25 01:00:00+00:00,2712.5,2713.0,2661.0,2674.39990234375,42871
2024-11-25 05:00:00+00:00,2674.0,2675.5,2660.0,2673.60009765625,28905
2024-11-25 09:00:00+00:00,2673.60009765625,2690.300048828125,2670.300048828125,2682.39990234375,34246
2024-11-25 13:00:00+00:00,2682.300048828125,2689.5,2627.300048828125,2633.300048828125,116621
2024-11-25 17:00:00+00:00,2633.199951171875,2635.5,2616.60009765625,2627.300048828125,52234
2024-11-25 21:00:00+00:00,2627.199951171875,2629.39990234375,2605.300048828125,2619.89990234375,7931
2024-11-26 01:00:00+00:00,2619.89990234375,2632.60009765625,2618.0,2626.699951171875,13414
2024-11-26 05:00:00+00:00,2626.5,2626.5,2610.89990234375,2613.699951171875,18492
2024-11-26 09:00:00+00:00,2613.60009765625,2635.10009765625,2613.10009765625,2631.199951171875,27378
2024-11-26 13:00:00+00:00,2631.199951171875,2642.699951171875,2616.699951171875,2628.89990234375,68026
2024-11-26 17:00:00+00:00,2628.800048828125,2633.300048828125,2619.699951171875,2632.10009765625,28070
2024-11-26 21:00:00+00:00,2632.10009765625,2634.300048828125,2627.39990234375,2628.199951171875,1435
2024-11-27 01:00:00+00:00,2628.0,2640.89990234375,2627.199951171875,2639.199951171875,4202
2024-11-27 05:00:00+00:00,2638.89990234375,2678.89990234375,2638.39990234375,2678.5,42715
2024-11-27 09:00:00+00:00,2678.699951171875,2679.800048828125,2642.10009765625,2675.89990234375,61227
2024-11-27 13:00:00+00:00,2651.199951171875,2683.39990234375,2634.5,2664.199951171875,120764
2024-11-27 17:00:00+00:00,2664.10009765625,2668.10009765625,2634.199951171875,2662.199951171875,19440
2024-11-27 21:00:00+00:00,2662.199951171875,2662.699951171875,2635.199951171875,2659.89990234375,2774
2024-11-28 01:00:00+00:00,2659.800048828125,2660.60009765625,2620.699951171875,2655.300048828125,15682
2024-11-29 14:30:00+00:00,2681.5,2686.5,2652.39990234375,2684.89990234375,31758
2024-12-01 21:00:00+00:00,2673.800048828125,2678.5,2636.5,2660.10009765625,11120
2024-12-02 01:00:00+00:00,2660.199951171875,2661.800048828125,2621.699951171875,2651.199951171875,24397
2024-12-02 05:00:00+00:00,2651.300048828125,2656.300048828125,2622.5,2652.199951171875,19164
2024-12-02 09:00:00+00:00,2652.10009765625,2669.199951171875,2628.699951171875,2664.0,27471
2024-12-02 13:00:00+00:00,2664.10009765625,2675.0,2638.10009765625,2664.39990234375,48964
2024-12-02 17:00:00+00:00,2664.39990234375,2667.39990234375,2635.699951171875,2660.10009765625,23294
2024-12-02 21:00:00+00:00,2660.300048828125,2667.10009765625,2639.0,2663.800048828125,3616
2024-12-03 01:00:00+00:00,2663.89990234375,2668.300048828125,2638.199951171875,2662.199951171875,13506
2024-12-03 05:00:00+00:00,2662.39990234375,2672.800048828125,2640.199951171875,2668.199951171875,19171
2024-12-03 09:00:00+00:00,2668.10009765625,2670.89990234375,2644.199951171875,2662.300048828125,22328
2024-12-03 13:00:00+00:00,2662.300048828125,2678.39990234375,2636.0,2671.0,56240
2024-12-03 17:00:00+00:00,2670.89990234375,2671.699951171875,2641.699951171875,2664.39990234375,17826
2024-12-03 21:00:00+00:00,2664.5,2666.39990234375,2661.300048828125,2662.39990234375,2982
2024-12-04 01:00:00+00:00,2662.39990234375,2670.300048828125,2639.199951171875,2670.0,12599
2024-12-04 05:00:00+00:00,2670.39990234375,2673.60009765625,2643.60009765625,2663.5,17322
2024-12-04 09:00:00+00:00,2663.5,2669.60009765625,2637.0,2659.199951171875,27667
2024-12-04 13:00:00+00:00,2659.0,2682.0,2637.39990234375,2674.199951171875,73585
2024-12-04 17:00:00+00:00,2674.10009765625,2679.89990234375,2651.300048828125,2674.5,19619
2024-12-04 21:00:00+00:00,2674.60009765625,2675.60009765625,2671.300048828125,2672.10009765625,3393
2024-12-05 01:00:00+00:00,2672.10009765625,2674.60009765625,2649.800048828125,2670.60009765625,8850
2024-12-05 05:00:00+00:00,2670.199951171875,2680.0,2647.89990234375,2667.60009765625,23078
2024-12-05 09:00:00+00:00,2667.5,2676.60009765625,2644.5,2676.5,18264
2024-12-05 13:00:00+00:00,2676.60009765625,2677.89990234375,2633.199951171875,2658.39990234375,60619
2024-12-05 17:00:00+00:00,2658.39990234375,2659.39990234375,2625.699951171875,2654.5,30736
2024-12-05 21:00:00+00:00,2654.39990234375,2656.800048828125,2651.39990234375,2651.800048828125,2866
2024-12-06 01:00:00+00:00,2651.800048828125,2666.699951171875,2617.5,2664.199951171875,28546
2024-12-06 05:00:00+00:00,2664.5,2667.199951171875,2638.10009765625,2666.199951171875,20228
2024-12-06 09:00:00+00:00,2666.300048828125,2667.89990234375,2637.5,2660.10009765625,21847
2024-12-06 13:00:00+00:00,2660.0,2665.300048828125,2627.0,2662.39990234375,62564
2024-12-06 17:00:00+00:00,2662.5,2662.60009765625,2635.60009765625,2653.89990234375,18977
2024-12-06 21:00:00+00:00,2654.0,2655.699951171875,2633.39990234375,2654.89990234375,1734
2024-12-08 21:00:00+00:00,2665.0,2672.699951171875,2630.800048828125,2653.300048828125,11565
2024-12-09 01:00:00+00:00,2653.300048828125,2672.89990234375,2636.699951171875,2658.300048828125,19916
2024-12-09 05:00:00+00:00,2657.89990234375,2673.199951171875,2637.699951171875,2671.0,21202
2024-12-09 09:00:00+00:00,2671.10009765625,2682.5,2653.10009765625,2678.699951171875,26906
2024-12-09 13:00:00+00:00,2678.800048828125,2700.0,2663.0,2690.5,68223
2024-12-09 17:00:00+00:00,2690.5,2692.199951171875,2661.60009765625,2680.800048828125,21174
2024-12-09 21:00:00+00:00,2680.800048828125,2688.300048828125,2661.0,2687.699951171875,6056
2024-12-10 01:00:00+00:00,2667.60009765625,2696.89990234375,2662.60009765625,2693.5,19766
2024-12-10 05:00:00+00:00,2693.10009765625,2694.199951171875,2663.60009765625,2685.60009765625,17474
2024-12-10 09:00:00+00:00,2685.800048828125,2703.39990234375,2664.800048828125,2701.10009765625,40472
2024-12-10 13:00:00+00:00,2701.199951171875,2718.10009765625,2676.800048828125,2717.89990234375,66252
2024-12-10 17:00:00+00:00,2717.800048828125,2721.10009765625,2698.199951171875,2718.199951171875,22405
2024-12-10 21:00:00+00:00,2718.199951171875,2732.89990234375,2701.800048828125,2731.699951171875,10417
2024-12-11 01:00:00+00:00,2731.89990234375,2741.0,2712.0,2736.300048828125,39176
2024-12-11 05:00:00+00:00,2735.89990234375,2739.60009765625,2700.0,2728.0,45299
2024-12-11 09:00:00+00:00,2728.0,2731.199951171875,2693.10009765625,2725.5,26091
2024-12-11 13:00:00+00:00,2725.5,2759.699951171875,2702.10009765625,2753.10009765625,96690
2024-12-11 17:00:00+00:00,2752.89990234375,2759.0,2728.699951171875,2752.699951171875,26972
2024-12-11 21:00:00+00:00,2752.699951171875,2758.699951171875,2728.39990234375,2758.39990234375,4977
2024-12-12 01:00:00+00:00,2758.5,2761.300048828125,2743.10009765625,2748.199951171875,19735
2024-12-12 05:00:00+00:00,2747.60009765625,2755.300048828125,2744.5,2753.699951171875,19156
2024-12-12 09:00:00+00:00,2753.699951171875,2754.60009765625,2716.5,2736.39990234375,30649
2024-12-12 13:00:00+00:00,2736.39990234375,2742.60009765625,2677.39990234375,2707.199951171875,110686
2024-12-12 17:00:00+00:00,2707.199951171875,2711.89990234375,2683.60009765625,2704.10009765625,23030
2024-12-12 21:00:00+00:00,2704.199951171875,2709.10009765625,2684.0,2708.89990234375,3717
2024-12-13 01:00:00+00:00,2708.800048828125,2716.39990234375,2707.199951171875,2709.60009765625,18385
2024-12-13 05:00:00+00:00,2709.89990234375,2711.199951171875,2684.800048828125,2695.10009765625,20994
2024-12-13 09:00:00+00:00,2695.0,2697.199951171875,2663.0,2693.60009765625,39428
2024-12-13 13:00:00+00:00,2693.699951171875,2695.10009765625,2658.300048828125,2681.5,61037
2024-12-13 17:00:00+00:00,2681.60009765625,2681.60009765625,2650.39990234375,2665.699951171875,24434
2024-12-13 21:00:00+00:00,2665.699951171875,2668.5,2647.89990234375,2665.89990234375,5035
2024-12-15 21:00:00+00:00,2668.0,2670.800048828125,2661.39990234375,2665.199951171875,6522
2024-12-16 01:00:00+00:00,2665.10009765625,2674.10009765625,2664.699951171875,2670.39990234375,11331
2024-12-16 05:00:00+00:00,2670.300048828125,2679.800048828125,2657.10009765625,2676.10009765625,15953
2024-12-16 09:00:00+00:00,2676.0,2683.39990234375,2658.10009765625,2679.10009765625,21560
2024-12-16 13:00:00+00:00,2679.0,2683.39990234375,2651.0,2670.10009765625,38524
2024-12-16 17:00:00+00:00,2670.0,2673.10009765625,2651.800048828125,2670.10009765625,13844
2024-12-16 21:00:00+00:00,2670.300048828125,2672.5,2651.800048828125,2672.199951171875,3592
2024-12-17 01:00:00+00:00,2672.10009765625,2675.800048828125,2651.89990234375,2668.39990234375,11172
2024-12-17 05:00:00+00:00,2668.39990234375,2673.39990234375,2640.300048828125,2659.5,24140
2024-12-17 09:00:00+00:00,2659.39990234375,2661.5,2637.199951171875,2657.60009765625,28233
2024-12-17 13:00:00+00:00,2657.5,2662.0,2632.5,2653.89990234375,53719
2024-12-17 17:00:00+00:00,2653.89990234375,2665.300048828125,2652.89990234375,2660.5,15773
2024-12-17 21:00:00+00:00,2660.699951171875,2667.60009765625,2660.199951171875,2666.300048828125,3814
2024-12-18 01:00:00+00:00,2666.300048828125,2667.5,2657.300048828125,2660.10009765625,9072
2024-12-18 05:00:00+00:00,2660.10009765625,2665.10009765625,2657.300048828125,2663.199951171875,12736
2024-12-18 09:00:00+00:00,2663.199951171875,2665.5,2659.60009765625,2659.800048828125,10695
2024-12-18 13:00:00+00:00,2659.800048828125,2664.10009765625,2649.60009765625,2651.39990234375,38430
2024-12-18 17:00:00+00:00,2651.300048828125,2655.800048828125,2601.699951171875,2606.89990234375,68666
2024-12-18 21:00:00+00:00,2607.0,2610.199951171875,2596.699951171875,2608.300048828125,11666
2024-12-19 01:00:00+00:00,2608.199951171875,2630.0,2606.10009765625,2622.10009765625,25879
2024-12-19 05:00:00+00:00,2621.800048828125,2635.89990234375,2616.10009765625,2632.699951171875,26465
2024-12-19 09:00:00+00:00,2632.800048828125,2640.89990234375,2618.10009765625,2620.699951171875,33390
2024-12-19 13:00:00+00:00,2620.60009765625,2620.699951171875,2601.0,2606.60009765625,64125
2024-12-19 17:00:00+00:00,2606.5,2616.0,2605.300048828125,2612.300048828125,21846
2024-12-19 21:00:00+00:00,2612.300048828125,2612.60009765625,2604.5,2604.89990234375,3162
2024-12-20 01:00:00+00:00,2604.89990234375,2618.0,2603.699951171875,2612.699951171875,19313
2024-12-20 05:00:00+00:00,2612.39990234375,2622.199951171875,2610.60009765625,2620.0,12853
2024-12-20 09:00:00+00:00,2620.0,2622.300048828125,2614.800048828125,2617.800048828125,16642
2024-12-20 13:00:00+00:00,2617.800048828125,2653.800048828125,2614.39990234375,2643.699951171875,67416
2024-12-20 17:00:00+00:00,2643.89990234375,2649.5,2641.199951171875,2642.89990234375,21588
2024-12-20 21:00:00+00:00,2643.0,2643.60009765625,2638.0,2640.800048828125,3104
2024-12-22 21:00:00+00:00,2639.10009765625,2641.89990234375,2634.199951171875,2637.699951171875,4458
2024-12-23 01:00:00+00:00,2637.800048828125,2643.0,2635.300048828125,2640.60009765625,11236
2024-12-23 05:00:00+00:00,2640.60009765625,2646.800048828125,2638.800048828125,2644.10009765625,14693
2024-12-23 09:00:00+00:00,2644.0,2645.0,2627.199951171875,2629.199951171875,18470
2024-12-23 13:00:00+00:00,2629.199951171875,2633.89990234375,2623.199951171875,2632.0,35324
2024-12-23 17:00:00+00:00,2632.10009765625,2633.0,2624.89990234375,2626.5,15106
2024-12-23 21:00:00+00:00,2626.60009765625,2631.89990234375,2625.800048828125,2630.60009765625,2930
2024-12-24 01:00:00+00:00,2630.60009765625,2634.0,2629.300048828125,2633.39990234375,7332
2024-12-24 14:30:00+00:00,2628.60009765625,2635.800048828125,2624.199951171875,2634.199951171875,18461
2024-12-26 05:00:00+00:00,2643.800048828125,2644.0,2638.39990234375,2641.800048828125,8104
2024-12-26 09:00:00+00:00,2641.699951171875,2646.199951171875,2639.60009765625,2642.10009765625,8464
2024-12-26 13:00:00+00:00,2642.0,2655.60009765625,2637.89990234375,2648.800048828125,30860
2024-12-26 17:00:00+00:00,2648.89990234375,2655.699951171875,2645.300048828125,2654.800048828125,17623
2024-12-26 21:00:00+00:00,2654.89990234375,2655.0,2651.199951171875,2651.300048828125,2625
2024-12-27 01:00:00+00:00,2651.199951171875,2653.89990234375,2647.199951171875,2650.39990234375,8505
2024-12-27 05:00:00+00:00,2650.300048828125,2652.60009765625,2640.60009765625,2640.800048828125,12540
2024-12-27 09:00:00+00:00,2640.699951171875,2646.5,2638.300048828125,2641.60009765625,12790
2024-12-27 13:00:00+00:00,2641.699951171875,2642.699951171875,2625.199951171875,2633.60009765625,40234
2024-12-27 17:00:00+00:00,2633.60009765625,2637.0,2628.60009765625,2631.60009765625,13723
2024-12-27 21:00:00+00:00,2631.699951171875,2636.60009765625,2631.5,2636.5,1844
2024-12-29 21:00:00+00:00,2636.10009765625,2640.5,2633.60009765625,2636.60009765625,2999
2024-12-30 01:00:00+00:00,2636.5,2640.699951171875,2634.300048828125,2634.699951171875,7735
2024-12-30 05:00:00+00:00,2634.89990234375,2636.5,2621.5,2623.60009765625,12825
2024-12-30 09:00:00+00:00,2623.60009765625,2636.199951171875,2621.300048828125,2635.10009765625,17719
2024-12-30 13:00:00+00:00,2635.10009765625,2636.89990234375,2608.39990234375,2612.0,45605
2024-12-30 17:00:00+00:00,2612.199951171875,2623.199951171875,2612.199951171875,2621.89990234375,17185
2024-12-30 21:00:00+00:00,2621.800048828125,2622.10009765625,2617.800048828125,2620.89990234375,2117
2024-12-31 01:00:00+00:00,2620.89990234375,2624.0,2615.5,2619.10009765625,6483
2024-12-31 05:00:00+00:00,2619.10009765625,2629.699951171875,2614.300048828125,2628.699951171875,10912
2024-12-31 09:00:00+00:00,2628.699951171875,2629.10009765625,2621.60009765625,2623.89990234375,9760
2024-12-31 13:00:00+00:00,2624.10009765625,2641.300048828125,2617.39990234375,2639.300048828125,33138
2024-12-31 17:00:00+00:00,2639.300048828125,2642.0,2636.800048828125,2637.800048828125,18599
2024-12-31 21:00:00+00:00,2637.89990234375,2639.39990234375,2637.60009765625,2639.300048828125,884
2025-01-02 05:00:00+00:00,2645.800048828125,2650.199951171875,2642.60009765625,2648.800048828125,12253
2025-01-02 09:00:00+00:00,2649.0,2659.89990234375,2644.699951171875,2656.39990234375,23435
2025-01-02 13:00:00+00:00,2656.39990234375,2674.199951171875,2648.199951171875,2673.0,63072
2025-01-02 17:00:00+00:00,2673.0,2674.10009765625,2666.39990234375,2672.60009765625,23564
2025-01-02 21:00:00+00:00,2672.699951171875,2675.199951171875,2669.89990234375,2674.5,3367
2025-01-03 01:00:00+00:00,2674.699951171875,2681.0,2670.300048828125,2677.800048828125,17523
2025-01-03 05:00:00+00:00,2677.89990234375,2677.89990234375,2664.300048828125,2667.10009765625,14643
2025-01-03 09:00:00+00:00,2667.10009765625,2673.5,2667.0,2669.300048828125,14885
2025-01-03 13:00:00+00:00,2669.10009765625,2670.300048828125,2652.300048828125,2653.39990234375,45826
2025-01-03 17:00:00+00:00,2653.300048828125,2657.199951171875,2650.60009765625,2651.89990234375,16387
2025-01-03 21:00:00+00:00,2651.800048828125,2653.800048828125,2649.699951171875,2652.699951171875,2879
2025-01-05 21:00:00+00:00,2652.800048828125,2656.0,2651.199951171875,2655.800048828125,3619
2025-01-06 01:00:00+00:00,2656.0,2661.0,2645.199951171875,2647.10009765625,13884
2025-01-06 05:00:00+00:00,2646.699951171875,2647.699951171875,2636.60009765625,2643.60009765625,19679
2025-01-06 09:00:00+00:00,2643.5,2663.800048828125,2642.800048828125,2658.10009765625,30846
2025-01-06 13:00:00+00:00,2658.10009765625,2661.699951171875,2624.60009765625,2652.199951171875,75955
2025-01-06 17:00:00+00:00,2652.5,2652.60009765625,2643.699951171875,2645.199951171875,17094
2025-01-06 21:00:00+00:00,2645.300048828125,2647.800048828125,2643.5,2646.300048828125,2363
2025-01-07 01:00:00+00:00,2646.199951171875,2652.10009765625,2646.0,2648.89990234375,8887
2025-01-07 05:00:00+00:00,2648.89990234375,2657.60009765625,2647.699951171875,2653.800048828125,13994
2025-01-07 09:00:00+00:00,2653.800048828125,2665.10009765625,2651.199951171875,2663.89990234375,19829
2025-01-07 13:00:00+00:00,2663.89990234375,2678.5,2653.800048828125,2665.699951171875,86250
2025-01-07 17:00:00+00:00,2665.800048828125,2670.39990234375,2661.300048828125,2664.800048828125,21213
2025-01-07 21:00:00+00:00,2664.89990234375,2666.199951171875,2662.39990234375,2664.5,2664
2025-01-08 01:00:00+00:00,2664.699951171875,2664.89990234375,2658.39990234375,2659.800048828125,8444
2025-01-08 05:00:00+00:00,2660.0,2668.5,2659.699951171875,2665.60009765625,11235
2025-01-08 09:00:00+00:00,2665.60009765625,2669.300048828125,2658.89990234375,2665.699951171875,21990
2025-01-08 13:00:00+00:00,2665.800048828125,2687.0,2663.5,2686.199951171875,74479
2025-01-08 17:00:00+00:00,2686.199951171875,2686.800048828125,2665.300048828125,2680.60009765625,52544
2025-01-08 21:00:00+00:00,2680.699951171875,2681.5,2676.800048828125,2677.5,4126
2025-01-09 01:00:00+00:00,2677.39990234375,2680.89990234375,2673.699951171875,2677.300048828125,9166
2025-01-09 05:00:00+00:00,2677.199951171875,2683.89990234375,2675.199951171875,2681.39990234375,16048
2025-01-09 09:00:00+00:00,2681.5,2692.800048828125,2678.699951171875,2691.800048828125,31062
2025-01-09 13:00:00+00:00,2691.699951171875,2696.800048828125,2685.10009765625,2686.699951171875,42852
2025-01-09 17:00:00+00:00,2686.5,2693.5,2681.800048828125,2691.199951171875,30061
2025-01-09 21:00:00+00:00,2691.300048828125,2695.60009765625,2690.699951171875,2695.0,3019
2025-01-10 01:00:00+00:00,2695.0,2698.699951171875,2693.5,2695.699951171875,9291
2025-01-10 05:00:00+00:00,2695.60009765625,2709.0,2695.39990234375,2706.89990234375,23495
2025-01-10 09:00:00+00:00,2706.89990234375,2711.39990234375,2701.699951171875,2704.89990234375,31563
2025-01-10 13:00:00+00:00,2704.89990234375,2735.0,2686.89990234375,2727.10009765625,150380
2025-01-10 17:00:00+00:00,2727.300048828125,2729.39990234375,2713.300048828125,2716.699951171875,50812
2025-01-10 21:00:00+00:00,2716.60009765625,2720.300048828125,2715.5,2717.39990234375,3548
2025-01-12 21:00:00+00:00,2716.800048828125,2723.800048828125,2714.0,2720.199951171875,6479
2025-01-13 01:00:00+00:00,2720.300048828125,2720.39990234375,2709.89990234375,2713.89990234375,12048
2025-01-13 05:00:00+00:00,2714.10009765625,2717.300048828125,2707.5,2712.5,24452
2025-01-13 09:00:00+00:00,2712.39990234375,2712.699951171875,2683.0,2691.89990234375,40536
2025-01-13 13:00:00+00:00,2691.800048828125,2694.199951171875,2679.60009765625,2681.5,61733
2025-01-13 17:00:00+00:00,2681.5,2684.39990234375,2675.199951171875,2680.199951171875,40752
2025-01-13 21:00:00+00:00,2680.10009765625,2688.10009765625,2679.10009765625,2687.300048828125,3551
2025-01-14 01:00:00+00:00,2687.39990234375,2689.10009765625,2683.800048828125,2688.60009765625,10581
2025-01-14 05:00:00+00:00,2688.60009765625,2690.300048828125,2681.199951171875,2684.800048828125,14111
2025-01-14 09:00:00+00:00,2684.60009765625,2685.300048828125,2677.199951171875,2680.800048828125,20599
2025-01-14 13:00:00+00:00,2680.800048828125,2688.0,2672.0,2685.60009765625,56727
2025-01-14 17:00:00+00:00,2685.60009765625,2690.5,2680.0,2690.199951171875,44513
2025-01-14 21:00:00+00:00,2689.89990234375,2695.199951171875,2689.10009765625,2689.300048828125,3029
2025-01-15 01:00:00+00:00,2689.199951171875,2692.0,2685.39990234375,2690.5,9558
2025-01-15 05:00:00+00:00,2690.60009765625,2702.699951171875,2689.300048828125,2702.0,14081
2025-01-15 09:00:00+00:00,2702.199951171875,2712.300048828125,2701.0,2706.0,28231
2025-01-15 13:00:00+00:00,2706.0,2719.0,2698.0,2712.0,98212
2025-01-15 17:00:00+00:00,2712.10009765625,2720.300048828125,2711.699951171875,2719.60009765625,28926
